Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:14710000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
14710000;2;01/06/1972;;1;1;"7090,6924";"4228,4917";"5858,1255";25;11;1;1;1;;0;"6151,6885";"6075,887";"5970,4053";"5895,5195";"5717,3584";"5410,9243";"5069,1294";"4763,7935";"4519,714";"4359,892";"4228,4917";"4359,892";"5083,19";"5717,3584";"6197,3516";"6350,548";"6567,5586";"6724,369";"6819,173";"6724,369";"6427,713";"6381,368";"6567,5586";"6914,513";"7090,6924";"7090,6924";"6724,369";"5910,466";"5097,2666";"4832,513";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14710000;2;01/05/1972;;1;1;"7448,412";"5658,464";"6819,1743";15;1;1;1;1;;0;"5658,464";"6121,3223";"6630,103";"6994,372";"7252,4087";"7382,843";"7382,843";"7139,0522";"6677,1685";"6412,2495";"6551,96";"6914,513";"7203,739";"7350,146";"7448,412";"7448,412";"7448,412";"7415,598";"7366,487";"7284,929";"7090,6924";"6771,7036";"6243,1514";"5970,4053";"6075,887";"6335,16";"6567,5586";"6692,887";"6645,7764";"6536,3765";"6381,368";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/04/1972;;1;1;"5821,0166";"1137,6122";"2502,3003";28;12;1;1;1;;0;"2459,3083";"2283,6672";"2083,8284";"1948,3792";"1919,8351";"1863,2598";"1679,659";"1469,6299";"1344,1826";"1239,1547";"1160,7328";"1137,6122";"1231,2194";"1327,7998";"1335,981";"1287,1993";"1239,1547";"1255,0873";"1295,2786";"1643,8682";"2133,0928";"2640,1804";"3155,285";"3781,5098";"4359,892";"5041,0547";"5614,455";"5821,0166";"5761,691";"5555,993";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14710000;2;01/03/1972;;1;1;"3378,7732";"895,9044";"1986,6001";21;2;1;1;1;;0;"909,8845";"895,9044";"923,9521";"1017,5067";"1114,6803";"1137,6122";"1091,9377";"1017,5067";"959,5022";"931,0186";"959,5022";"1061,9103";"1402,1609";"1761,3254";"2054,494";"2427,931";"2904,2988";"3120,5647";"3236,902";"3307,5298";"3378,7732";"3354,957";"3074,5132";"2738,0298";"2522,552";"2448,831";"2386,348";"2324,52";"2273,4998";"2345,0564";"2501,3987";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/02/1972;;1;1;"2123,2026";"931,0186";"1511,6711";4;29;1;1;1;;0;"1929,3308";"1882,0421";"1967,503";"2123,2026";"2123,2026";"2015,6432";"1872,6414";"1715,7615";"1590,7686";"1529,7137";"1529,7137";"1581,9872";"1581,9872";"1564,4838";"1564,4838";"1573,2256";"1538,3766";"1427,3113";"1319,6389";"1223,3044";"1160,7328";"1168,4814";"1255,0873";"1287,1993";"1223,3044";"1137,6122";"1039,6125";"981,0924";"931,0186";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
14710000;2;01/01/1972;;1;1;"1948,3792";"1223,3044";"1491,5385";31;15;1;1;1;;0;"1452,6425";"1495,2607";"1486,6973";"1461,1262";"1410,5243";"1444,1787";"1461,1262";"1393,8177";"1303,3783";"1255,0873";"1279,1406";"1303,3783";"1287,1993";"1247,1107";"1223,3044";"1223,3044";"1287,1993";"1368,909";"1512,4476";"1724,8356";"1743,0417";"1661,7247";"1555,7616";"1555,7616";"1688,6556";"1752,174";"1697,6715";"1634,9694";"1608,3899";"1770,4961";"1948,3792";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/12/1971;;1;1;"2994,5916";"1160,7328";"1611,461";1;22;1;1;1;;0;"2994,5916";"2575,7505";"2375,9978";"2222,939";"2083,8284";"2074,0315";"2044,753";"2025,3278";"1919,8351";"1816,6383";"1697,6715";"1634,9694";"1555,7616";"1478,1536";"1427,3113";"1368,909";"1319,6389";"1271,1023";"1239,1547";"1207,537";"1184,0413";"1160,7328";"1207,537";"1207,537";"1207,537";"1207,537";"1215,4104";"1263,0845";"1287,1993";"1295,2786";"1385,4946";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/11/1971;;1;1;"4614,016";"1368,909";"2220,6458";27;15;1;1;1;;0;"2035,031";"1872,6414";"1733,929";"1661,7247";"1626,0898";"1661,7247";"1733,929";"1835,2295";"1816,6383";"1724,8356";"1626,0898";"1495,2607";"1418,9077";"1377,1917";"1368,909";"1393,8177";"1461,1262";"1461,1262";"1590,7686";"1835,2295";"1977,0934";"2233,0142";"2607,885";"2770,9658";"3366,8567";"4189,3896";"4614,016";"4533,1377";"4085,8372";"3510,9773";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14710000;2;01/10/1971;;1;1;"3109,026";"1938,8455";"2337,1345";26;6;1;1;1;;0;"2243,108";"2152,9287";"2083,8284";"2025,3278";"1977,0934";"1938,8455";"1957,9316";"2152,9287";"2293,8528";"2324,52";"2396,7163";"2417,5078";"2407,103";"2355,3518";"2283,6672";"2162,8748";"2133,0928";"2233,0142";"2448,831";"2480,3174";"2355,3518";"2202,8435";"2222,939";"2407,103";"2793,0117";"3109,026";"3028,7395";"2781,98";"2533,1558";"2355,3518";"2192,8235";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/09/1971;;1;1;"7713,031";"2334,779";"4669,2705";1;30;1;1;1;;0;"7713,031";"7596,8003";"7366,487";"7350,146";"7366,487";"7350,146";"7171,366";"6771,7036";"6091,0166";"5295,9907";"4466,1816";"3869,2861";"3535,2346";"3450,63";"3462,6653";"3486,7874";"3571,7473";"3983,3362";"4202,407";"4189,3896";"3996,0913";"3793,9993";"3719,3123";"3523,0974";"3343,0747";"3063,0437";"2893,091";"2650,9812";"2469,804";"2334,779";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14710000;2;01/08/1971;;1;1;"7829,975";"3907,1538";"5481,128";30;10;1;1;1;;0;"5955,3975";"5512,3096";"4985,095";"4533,1377";"4386,367";"4254,6416";"4163,4033";"4060,1133";"3983,3362";"3907,1538";"3970,598";"4150,4346";"4426,2017";"4668,2563";"4804,9775";"4736,4175";"4627,5522";"4627,5522";"5027,041";"5643,779";"6015,52";"6212,603";"6645,7764";"6835,0254";"6898,586";"6994,372";"7301,2114";"7464,8413";"7580,2544";"7829,975";"7713,031";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/07/1971;;1;1;"11405,823";"7010,388";"10392,159";3;31;1;1;1;;0;"10864,772";"11230,754";"11405,823";"11347,346";"11211,37";"11037,5205";"10883,912";"10807,435";"10922,232";"11076,059";"11133,968";"11018,271";"10788,35";"10560,394";"10315,671";"10222,165";"10147,609";"10166,228";"10353,169";"10390,723";"10560,394";"10693,129";"10750,22";"10693,129";"10447,156";"10184,859";"9741,512";"9252,337";"8720,836";"8219,217";"7010,388";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/06/1971;;1;1;"9980,668";"6197,3516";"7517,3896";30;23;1;1;1;;0;"6567,5586";"6866,776";"7317,5083";"7629,936";"7746,3706";"7746,3706";"7696,383";"7629,936";"7613,361";"7580,2544";"7629,936";"7696,383";"7713,031";"7646,526";"7580,2544";"7596,8003";"7663,1304";"7530,7036";"7350,146";"7042,4653";"6567,5586";"6273,7603";"6197,3516";"6304,4297";"6771,7036";"7333,82";"8185,0664";"8703,339";"9360,16";"9980,668";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14710000;2;01/05/1971;;1;1;"6182,115";"2005,9775";"4114,514";31;1;1;1;1;;0;"2005,9775";"2345,0564";"2661,8";"2848,4353";"2848,4353";"2770,9658";"2770,9658";"2738,0298";"2522,552";"2263,3508";"2375,9978";"2554,4172";"2881,9006";"3343,0747";"3756,5808";"4176,388";"4641,1045";"4943,2915";"5182,057";"5295,9907";"5295,9907";"5295,9907";"5295,9907";"5367,707";"5585,193";"5732,1206";"5806,162";"5910,466";"6045,6733";"6106,162";"6182,115";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/04/1971;;1;1;"3155,285";"1279,1406";"2052,282";17;4;1;1;1;;0;"1461,1262";"1418,9077";"1335,981";"1279,1406";"1279,1406";"1327,7998";"1503,8444";"1661,7247";"1835,2295";"2192,8235";"2716,161";"2949,3054";"3040,1567";"2859,5728";"2629,3975";"2837,3152";"3155,285";"3051,5916";"2716,161";"2375,9978";"2103,4783";"1910,3584";"1835,2295";"1752,174";"1724,8356";"1706,7068";"1706,7068";"1706,7068";"1706,7068";"1788,8953";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14710000;2;01/03/1971;;1;1;"1948,3792";"1054,4564";"1480,3665";24;15;1;1;1;;0;"1393,8177";"1344,1826";"1335,981";"1435,735";"1573,2256";"1652,7867";"1679,659";"1617,2301";"1461,1262";"1368,909";"1279,1406";"1223,3044";"1153,005";"1099,4976";"1054,4564";"1099,4976";"1153,005";"1191,8524";"1287,1993";"1410,5243";"1521,0708";"1661,7247";"1863,2598";"1948,3792";"1929,3308";"1844,5538";"1807,3715";"1770,4961";"1679,659";"1573,2256";"1478,1536";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/02/1971;;1;1;"2324,52";"1114,6803";"1652,5063";9;1;1;1;1;;0;"1114,6803";"1122,3033";"1145,2982";"1129,9473";"1344,1826";"1779,686";"2152,9287";"2283,6672";"2324,52";"2283,6672";"2182,822";"1919,8351";"1724,8356";"1679,659";"1652,7867";"1634,9694";"1634,9694";"1670,6823";"1643,8682";"1599,5695";"1608,3899";"1643,8682";"1626,0898";"1564,4838";"1486,6973";"1461,1262";"1435,735";"1418,9077";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
14710000;2;01/01/1971;;1;1;"2304,057";"1054,4564";"1467,4039";22;6;1;1;1;;0;"1061,9103";"1069,3854";"1084,399";"1084,399";"1069,3854";"1054,4564";"1061,9103";"1091,9377";"1231,2194";"1279,1406";"1452,6425";"1573,2256";"1626,0898";"1590,7686";"1555,7616";"1521,0708";"1385,4946";"1368,909";"1608,3899";"1938,8455";"2064,2534";"2304,057";"2243,108";"2103,4783";"1919,8351";"1733,929";"1521,0708";"1352,4045";"1247,1107";"1176,251";"1114,6803";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/12/1970;;1;1;"2054,494";"1010,1809";"1278,86";1;29;1;1;1;;0;"2054,494";"1825,9243";"1688,6556";"1590,7686";"1503,8444";"1410,5243";"1344,1826";"1295,2786";"1287,1993";"1279,1406";"1239,1547";"1223,3044";"1223,3044";"1247,1107";"1279,1406";"1287,1993";"1303,3783";"1287,1993";"1295,2786";"1263,0845";"1199,6844";"1129,9473";"1084,399";"1054,4564";"1054,4564";"1054,4564";"1039,6125";"1024,854";"1010,1809";"1032,2227";"1032,2227";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/11/1970;;1;1;"4346,679";"1344,1826";"2445,9443";26;4;1;1;1;;0;"1469,6299";"1393,8177";"1360,6467";"1344,1826";"1452,6425";"1478,1536";"1555,7616";"2083,8284";"2893,091";"3201,8198";"3132,1206";"2949,3054";"2748,9907";"2543,7776";"2253,2202";"1986,7026";"1853,8973";"1770,4961";"1788,8953";"1929,3308";"2025,3278";"2293,8528";"2881,9006";"3731,7185";"4293,989";"4346,679";"3932,4817";"3414,625";"2870,728";"2396,7163";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14710000;2;01/10/1970;;1;1;"3390,7068";"1368,909";"1800,6483";1;28;1;1;1;;0;"3390,7068";"3236,902";"2881,9006";"2565,0747";"2345,0564";"2202,8435";"2064,2534";"1957,9316";"1882,0421";"1835,2295";"1779,686";"1724,8356";"1661,7247";"1599,5695";"1547,0592";"1503,8444";"1478,1536";"1444,1787";"1418,9077";"1402,1609";"1427,3113";"1461,1262";"1495,2607";"1486,6973";"1444,1787";"1402,1609";"1377,1917";"1368,909";"1418,9077";"1503,8444";"1512,4476";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/09/1970;;1;1;"7139,0522";"2859,5728";"4579,271";7;22;1;1;1;;0;"5850,772";"5806,162";"5910,466";"6273,7603";"6692,887";"6994,372";"7139,0522";"7074,602";"6850,893";"6350,548";"5791,323";"5324,6304";"4999,0615";"4709,105";"4386,367";"3996,0913";"3632,9387";"3354,957";"3143,694";"3028,7395";"2881,9006";"2859,5728";"2926,767";"3040,1567";"3143,694";"3132,1206";"3074,5132";"2960,6008";"2893,091";"3155,285";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14710000;2;01/08/1970;;1;1;"9127,183";"6227,8696";"8132,214";17;31;1;1;1;;0;"7497,743";"7863,518";"8287,689";"8650,933";"8826,117";"8720,836";"8322,012";"7913,942";"7629,936";"7563,7227";"7930,779";"8253,425";"8581,258";"8720,836";"8843,714";"9055,977";"9127,183";"9109,36";"9002,72";"8878,949";"8668,388";"8425,324";"8202,135";"7964,496";"7746,3706";"7580,2544";"7464,8413";"7317,5083";"7090,6924";"6630,103";"6227,8696";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/07/1970;;1;1;"9127,183";"5835,8867";"7535,1553";12;1;1;1;1;;0;"5835,8867";"5955,3975";"6365,9507";"6914,513";"7448,412";"7880,3115";"8322,012";"8546,506";"8546,506";"8949,59";"8878,949";"9127,183";"8984,995";"8773,412";"8511,812";"8253,425";"8082,962";"7964,496";"7863,518";"7679,7495";"7284,929";"6819,173";"6412,2495";"6365,9507";"6551,96";"6692,887";"6724,369";"6755,9106";"6882,6733";"7010,388";"7203,739";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/06/1970;;1;1;"6708,6206";"2837,3152";"5040,715";10;24;1;1;1;;0;"5850,772";"5673,164";"5687,8804";"5497,7793";"5196,244";"5125,4673";"5497,7793";"6045,6733";"6505,2544";"6708,6206";"6583,1724";"6243,1514";"5850,772";"5526,855";"5396,503";"5295,9907";"5410,9243";"5497,7793";"5253,148";"4426,2017";"3744,141";"3236,902";"2960,6008";"2837,3152";"2949,3054";"3225,191";"3596,1733";"4399,6294";"5281,694";"5717,3584";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14710000;2;01/05/1970;;1;1;"7058,5264";"1303,3783";"4277,5186";29;7;1;1;1;;0;"1521,0708";"1452,6425";"1393,8177";"1360,6467";"1368,909";"1344,1826";"1303,3783";"1435,735";"1835,2295";"2396,7163";"2748,9907";"3178,5178";"3769,0369";"4111,627";"4280,857";"4280,857";"4915,5015";"5410,9243";"5629,109";"5776,4995";"5955,3975";"6319,7876";"6583,1724";"6708,6206";"6755,9106";"6740,1323";"6803,335";"6978,3706";"7058,5264";"6835,0254";"6350,548";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/04/1970;;1;1;"3632,9387";"1418,9077";"2339,4265";17;1;1;1;1;;0;"1418,9077";"1643,8682";"1798,1237";"1779,686";"1779,686";"1882,0421";"1929,3308";"1929,3308";"1891,4618";"1986,7026";"2263,3508";"2565,0747";"2770,9658";"2904,2988";"3086,0";"3474,718";"3632,9387";"3547,3887";"3248,6304";"2815,1282";"2501,3987";"2334,779";"2345,0564";"2417,5078";"2427,931";"2293,8528";"2113,331";"1977,0934";"1798,1237";"1626,0898";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14710000;2;01/03/1970;;1;1;"1279,1406";"774,064";"993,3994";15;8;1;1;1;;0;"1160,7328";"1168,4814";"1099,4976";"1002,8765";"916,9074";"861,3385";"800,5153";"774,064";"827,3253";"895,9044";"916,9074";"966,6773";"1017,5067";"1191,8524";"1279,1406";"1255,0873";"1153,005";"1084,399";"995,5936";"888,9472";"840,864";"807,1843";"774,064";"827,3253";"988,3322";"1076,8817";"1054,4564";"1010,1809";"981,0924";"1017,5067";"1160,7328";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/02/1970;;1;1;"1418,9077";"735,0644";"1037,4191";11;4;1;1;1;;0;"774,064";"754,4622";"741,5076";"735,0644";"767,5075";"780,6431";"800,5153";"895,9044";"1099,4976";"1279,1406";"1418,9077";"1344,1826";"1231,2194";"1107,0784";"1024,854";"1061,9103";"1061,9103";"1017,5067";"1017,5067";"1054,4564";"1069,3854";"1107,0784";"1176,251";"1199,6844";"1145,2982";"1122,3033";"1129,9473";"1129,9473";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
14710000;2;01/01/1970;;1;1;"1137,6122";"800,5153";"989,5121";3;31;1;1;1;;0;"840,864";"1002,8765";"1137,6122";"1129,9473";"1114,6803";"1099,4976";"1091,9377";"1039,6125";"966,6773";"916,9074";"875,0988";"895,9044";"952,3488";"1017,5067";"1091,9377";"1091,9377";"1069,3854";"1054,4564";"1039,6125";"1054,4564";"1054,4564";"1069,3854";"1047,0238";"981,0924";"945,217";"902,8835";"875,0988";"854,4915";"840,864";"820,5893";"800,5153";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/12/1969;;1;1;"916,9074";"671,8917";"775,6094";12;24;1;1;1;;0;"888,9472";"847,6667";"820,5893";"793,8688";"767,5075";"747,9736";"754,4622";"780,6431";"813,8756";"847,6667";"888,9472";"916,9074";"909,8845";"888,9472";"861,3385";"834,0835";"807,1843";"780,6431";"754,4622";"728,644";"709,5198";"690,602";"684,3422";"671,8917";"671,8917";"684,3422";"696,885";"690,602";"703,1909";"703,1909";"703,1909";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/11/1969;;1;1;"1706,7068";"840,864";"1079,4592";2;20;1;1;1;;0;"1679,659";"1706,7068";"1599,5695";"1452,6425";"1352,4045";"1263,0845";"1184,0413";"1122,3033";"1061,9103";"1032,2227";"995,5936";"959,5022";"931,0186";"909,8845";"895,9044";"882,012";"868,2076";"868,2076";"847,6667";"840,864";"847,6667";"875,0988";"909,8845";"959,5022";"1054,4564";"1129,9473";"1107,0784";"1076,8817";"1017,5067";"952,3488";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14710000;2;01/10/1969;;1;1;"2427,931";"1327,7998";"1735,6478";19;29;1;1;1;;0;"1891,4618";"1788,8953";"1743,0417";"1724,8356";"1724,8356";"1688,6556";"1634,9694";"1581,9872";"1555,7616";"1529,7137";"1521,0708";"1503,8444";"1478,1536";"1538,3766";"1706,7068";"1948,3792";"2222,939";"2355,3518";"2427,931";"2304,057";"2152,9287";"2044,753";"1900,9006";"1733,929";"1617,2301";"1486,6973";"1402,1609";"1344,1826";"1327,7998";"1393,8177";"1529,7137";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/09/1969;;1;1;"6121,3223";"2074,0315";"3068,4993";1;30;1;1;1;;0;"6121,3223";"5865,6724";"5483,2646";"4971,145";"4215,4414";"3806,5056";"3583,952";"3402,6572";"3225,191";"3132,1206";"3086,0";"3017,3394";"2926,767";"2848,4353";"2727,0864";"2607,885";"2469,804";"2324,52";"2222,939";"2162,8748";"2133,0928";"2133,0928";"2103,4783";"2113,331";"2263,3508";"2304,057";"2283,6672";"2243,108";"2202,8435";"2074,0315";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14710000;2;01/08/1969;;1;1;"7026,4194";"4150,4346";"6062,658";7;1;1;1;1;;0;"4150,4346";"4777,5054";"5585,193";"6151,6885";"6630,103";"6898,586";"7026,4194";"6962,384";"6614,4443";"6212,603";"5925,4277";"5702,6113";"5614,455";"5717,3584";"5880,5884";"5970,4053";"6060,7725";"6227,8696";"6474,193";"6677,1685";"6740,1323";"6677,1685";"6536,3765";"6335,16";"6015,52";"5658,464";"5439,814";"5483,2646";"5643,779";"5970,4053";"6182,115";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/07/1969;;1;1;"8685,856";"3781,5098";"5432,499";1;26;1;1;1;;0;"8685,856";"8529,151";"8099,9434";"7333,82";"6458,684";"5643,779";"5083,19";"4668,2563";"4333,482";"4228,4917";"4307,1367";"4668,2563";"5139,5913";"5497,7793";"5629,109";"6365,9507";"6614,4443";"6677,1685";"6520,808";"5970,4053";"5761,691";"5238,8984";"4546,577";"4072,967";"3831,5679";"3781,5098";"3945,1707";"4307,1367";"4320,3013";"4137,4824";"4008,8628";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/06/1969;;1;1;"8703,339";"3731,7185";"6409,4585";30;19;1;1;1;;0;"6045,6733";"6030,589";"6015,52";"6106,162";"6396,8013";"6898,586";"7317,5083";"7580,2544";"7580,2544";"7415,598";"7058,5264";"6677,1685";"6258,448";"5821,0166";"5483,2646";"4750,0977";"4359,892";"3907,1538";"3731,7185";"3907,1538";"4860,1123";"5850,772";"6427,713";"6898,586";"7382,843";"7746,3706";"8082,962";"8373,604";"8616,067";"8703,339";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14710000;2;01/05/1969;;1;1;"6151,6885";"3155,285";"4804,7554";22;6;1;1;1;;0;"5182,057";"4614,016";"4202,407";"3831,5679";"3331,2092";"3155,285";"3236,902";"3462,6653";"3894,5146";"4072,967";"3970,598";"3983,3362";"4189,3896";"4163,4033";"4189,3896";"4176,388";"4641,1045";"5182,057";"5526,855";"5835,8867";"6075,887";"6151,6885";"6121,3223";"6045,6733";"5970,4053";"5776,4995";"5425,3613";"5338,9736";"5512,3096";"5746,898";"5940,405";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/04/1969;;1;1;"5483,2646";"868,2076";"3165,515";30;1;1;1;1;;0;"868,2076";"1626,0898";"2143,0015";"2005,9775";"1724,8356";"1555,7616";"1427,3113";"1564,4838";"2035,031";"2263,3508";"2501,3987";"3166,8926";"3744,141";"3970,598";"3970,598";"3719,3123";"3040,1567";"3354,957";"3248,6304";"3063,0437";"3143,694";"3426,6096";"3731,7185";"3907,1538";"4124,5464";"4546,577";"4929,3887";"5238,8984";"5439,814";"5483,2646";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14710000;2;01/03/1969;;1;1;"1469,6299";"709,5198";"1012,4776";6;30;1;1;1;;0;"1223,3044";"1191,8524";"1215,4104";"1335,981";"1435,735";"1469,6299";"1427,3113";"1311,4984";"1239,1547";"1184,0413";"1137,6122";"1107,0784";"1099,4976";"1084,399";"1061,9103";"1017,5067";"973,874";"916,9074";"875,0988";"847,6667";"820,5893";"793,8688";"780,6431";"767,5075";"741,5076";"735,0644";"728,644";"722,2464";"715,8717";"709,5198";"715,8717";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14710000;2;01/02/1969;;1;1;"2480,3174";"1084,399";"1595,5232";12;24;1;1;1;;0;"1770,4961";"1770,4961";"1733,929";"1724,8356";"1770,4961";"1798,1237";"1733,929";"1643,8682";"1617,2301";"1882,0421";"2314,2793";"2480,3174";"2396,7163";"1996,3307";"1853,8973";"1521,0708";"1402,1609";"1335,981";"1145,2982";"1287,1993";"1168,4814";"1129,9473";"1107,0784";"1084,399";"1168,4814";"1271,1023";"1303,3783";"1263,0845";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
