Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:14350000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
14350000;2;01/01/1987;;1;1;"927,0495";"670,2552";"788,7458";1;8;1;1;1;;;"927,0495";"897,8519";"859,1672";"832,7379";"792,1675";"740,1766";"698,0847";"670,2552";"679,5107";"700,4124";"728,4432";"740,1766";"742,5268";"737,8273";"730,7875";"759,0142";"804,0649";"751,9407";"768,4625";"815,9917";"820,7704";"815,9917";"773,1938";"823,1617";"830,3421";"827,9476";"830,3421";"827,9476";"823,1617";"825,5541";"876,0567";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/12/1986;;1;1;"1293,7811";"847,1368";"1007,8314";1;12;1;1;1;;;"1293,7811";"1247,4999";"1196,41";"1148,2087";"1095,3242";"1052,8214";"1030,4343";"990,8356";"949,0491";"905,1366";"866,3988";"847,1368";"854,3516";"856,7588";"859,1672";"890,5768";"934,373";"968,6759";"1025,4703";"1095,3242";"1062,7968";"1042,8617";"1013,0779";"995,7711";"966,2188";"993,3027";"1060,3014";"1042,8617";"1015,5544";"983,4396";"958,8541";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/11/1986;;1;1;"1515,907";"971,134";"1276,428";3;24;1;1;1;;;"1489,4388";"1495,3053";"1515,907";"1504,122";"1480,6547";"1466,0577";"1468,9728";"1439,5151";"1418,5387";"1384,5619";"1337,7465";"1319,6135";"1283,4724";"1227,0212";"1193,8649";"1186,235";"1160,8612";"1130,5345";"1097,8329";"1075,2877";"1050,33";"1013,0779";"978,5143";"971,134";"1075,2877";"1216,8032";"1309,2708";"1342,935";"1335,1534";"1324,7904";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14350000;2;01/10/1986;;1;1;"1584,3405";"1188,7775";"1347,8148";27;10;1;1;1;;;"1268,0347";"1262,8959";"1252,6284";"1242,375";"1224,4653";"1206,5994";"1201,5028";"1198,956";"1196,41";"1188,7775";"1224,4653";"1244,9369";"1273,1772";"1314,4402";"1304,1041";"1304,1041";"1311,8552";"1322,2015";"1337,7465";"1381,954";"1402,8398";"1415,9202";"1429,0203";"1510,0104";"1512,9579";"1542,5502";"1584,3405";"1563,3933";"1536,6149";"1518,8589";"1504,122";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/09/1986;;1;1;"1275,7495";"522,9844";"893,2694";29;1;1;1;1;;;"522,9844";"572,1434";"536,3182";"551,9442";"647,2098";"663,3274";"674,8802";"677,1948";"679,5107";"679,5107";"726,1003";"808,8322";"893,0007";"900,2789";"909,9987";"922,1724";"927,0495";"917,2997";"909,9987";"949,0491";"993,3027";"1010,6027";"1032,9178";"1140,6285";"1221,9105";"1252,6284";"1262,8959";"1273,1772";"1275,7495";"1265,4647";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14350000;2;01/08/1986;;1;1;"1933,4672";"556,4225";"1136,6355";1;31;1;1;1;;;"1933,4672";"1882,0065";"1824,7375";"1774,3911";"1715,294";"1647,807";"1569,3671";"1504,122";"1444,7668";"1374,1356";"1298,9409";"1227,0212";"1183,6935";"1115,4218";"1062,7968";"1003,1822";"958,8541";"929,4897";"919,7356";"902,7072";"888,1542";"859,1672";"832,7379";"811,2174";"773,1938";"740,1766";"686,4661";"638,0296";"603,8012";"574,3953";"556,4225";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/07/1986;;1;1;"1978,9211";"1518,859";"1796,8447";30;1;1;1;1;;0;"1518,859";"1584,3403";"1629,5784";"1647,8071";"1699,8667";"1712,2041";"1712,2041";"1727,6729";"1743,1937";"1749,4166";"1755,6478";"1749,4166";"1746,3041";"1721,4791";"1693,7104";"1684,492";"1752,5312";"1846,93";"1875,6106";"1862,8431";"1910,8892";"1933,4673";"1930,2358";"1920,5533";"1910,8892";"1917,33";"1917,33";"1943,1741";"1959,3925";"1978,9211";"1965,894";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/06/1986;;1;1;"1471,89";"951,4986";"1166,1017";30;9;1;1;1;;;"1013,0779";"1022,9897";"1030,4343";"1020,5105";"1003,1822";"993,3027";"983,4396";"966,2188";"951,4986";"951,4986";"971,134";"1010,6027";"1040,3743";"1042,8617";"1117,938";"1143,1544";"1183,6935";"1163,3945";"1155,7976";"1234,6941";"1332,5618";"1350,7241";"1350,7241";"1376,7411";"1395,0018";"1413,3025";"1426,3986";"1434,2661";"1431,6427";"1471,89";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14350000;2;01/05/1986;;1;1;"1198,956";"907,5671";"1035,4636";5;21;1;1;1;;;"1087,8032";"1092,8163";"1100,3428";"1122,9739";"1198,956";"1198,956";"1165,9287";"1140,6285";"1085,2982";"1047,8395";"1010,6027";"1032,9178";"1030,4343";"1013,0779";"995,7711";"990,8356";"985,9039";"973,5929";"949,0491";"922,1724";"907,5671";"912,4311";"922,1724";"1005,6547";"1040,3743";"1030,4343";"1037,8877";"1035,4022";"1030,4343";"1020,5105";"1010,6027";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/04/1986;;1;1;"1143,1544";"649,5084";"850,9795";28;1;1;1;1;;;"649,5084";"654,1093";"656,4118";"663,3274";"665,6354";"684,1463";"693,4333";"705,0713";"844,7341";"900,2789";"927,0495";"922,1724";"914,8649";"885,7324";"830,3421";"763,7358";"773,1938";"863,9871";"868,8116";"895,4257";"895,4257";"893,0007";"883,3118";"883,3118";"893,0007";"909,9987";"1040,3743";"1143,1544";"1125,4932";"1100,3428";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14350000;2;01/03/1986;;1;1;"1521,8129";"644,9127";"1085,8153";14;31;1;1;1;;;"895,4257";"914,8649";"934,373";"961,3079";"998,2405";"1080,2911";"1168,4639";"1257,7603";"1286,0485";"1327,38";"1368,9271";"1395,0018";"1450,0222";"1521,8129";"1504,122";"1434,2661";"1379,3469";"1304,1041";"1242,375";"1158,3291";"1097,8329";"1027,9518";"971,134";"902,7072";"866,3988";"806,448";"744,8784";"700,4124";"663,3274";"651,8082";"644,9127";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/02/1986;;1;1;"1273,1772";"871,2254";"1062,7173";3;28;1;1;1;;;"1244,9369";"1270,6055";"1273,1772";"1260,3276";"1255,1938";"1234,6941";"1209,149";"1170,9998";"1120,4554";"1085,2982";"1090,3093";"1050,33";"1062,7968";"1070,2885";"1027,9518";"983,4396";"961,3079";"973,5929";"998,2405";"998,2405";"978,5143";"963,7628";"939,2609";"917,2997";"909,9987";"939,2609";"895,4257";"871,2254";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
14350000;2;01/01/1986;;1;1;"1296,3606";"242,197";"680,5417";28;5;1;1;1;;;"442,0457";"316,0536";"275,7241";"248,0604";"242,197";"253,947";"307,915";"395,0416";"465,8702";"494,2897";"500,8876";"481,1382";"459,3519";"461,5229";"470,224";"520,7678";"644,9127";"709,7356";"751,9407";"763,7358";"787,4171";"825,5541";"880,8922";"927,0495";"1027,9518";"1155,7976";"1186,235";"1296,3606";"1293,7811";"1260,3276";"1250,0637";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/12/1985;;1;1;"1145,6813";"481,1382";"940,825";4;31;1;1;1;;;"1060,3014";"1042,8617";"1060,3014";"1145,6813";"1110,3915";"1055,3136";"1013,0779";"966,2188";"924,6104";"885,7324";"868,8116";"893,0007";"931,9307";"893,0007";"1035,4022";"1120,4554";"1122,9739";"1138,1035";"1095,3242";"1077,789";"1042,8617";"1013,0779";"968,6759";"924,6104";"876,0567";"818,3806";"759,0142";"693,4333";"615,1757";"531,8673";"481,1382";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/11/1985;;1;1;"1072,7877";"301,8344";"644,7954";29;10;1;1;1;;;"359,3434";"380,2741";"405,6464";"412,0318";"452,8492";"439,8902";"384,4839";"351,0269";"326,2759";"301,8344";"305,8859";"311,9798";"309,9462";"324,2272";"420,5713";"563,1511";"679,5107";"744,8784";"811,2174";"953,9494";"966,2188";"949,0491";"968,6759";"990,8356";"1013,0779";"1018,032";"1022,9897";"1030,4343";"1072,7877";"1072,7877";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14350000;2;01/10/1985;;1;1;"742,5268";"357,2612";"612,3414";21;31;1;1;1;;;"606,0731";"594,7272";"587,9366";"608,3466";"612,8979";"619,7353";"631,1589";"638,0296";"640,3227";"633,4478";"622,0173";"603,8012";"603,8012";"606,0731";"615,1757";"635,7379";"656,4118";"674,8802";"688,7873";"728,4432";"742,5268";"728,4432";"707,4028";"691,1097";"663,3274";"628,8713";"560,9066";"485,5154";"429,1397";"380,2741";"357,2612";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/09/1985;;1;1;"939,2609";"455,0151";"696,1583";1;27;1;1;1;;;"939,2609";"927,0495";"919,7356";"902,7072";"888,1542";"878,4741";"871,2254";"856,7588";"851,9454";"839,9321";"830,3421";"806,448";"766,0985";"716,7414";"681,8279";"658,7158";"635,7379";"617,4547";"603,8012";"587,9366";"543,0058";"518,5525";"522,9844";"509,7073";"489,8994";"463,6957";"455,0151";"457,1827";"556,4225";"587,9366";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14350000;2;01/08/1985;;1;1;"1536,6149";"949,0491";"1162,7048";1;29;1;1;1;;;"1536,6149";"1489,4388";"1447,3942";"1400,2262";"1350,7241";"1306,687";"1265,4647";"1257,7603";"1221,9105";"1186,235";"1178,6134";"1265,4647";"1260,3276";"1227,0212";"1196,41";"1181,1528";"1201,5028";"1163,3945";"1097,8329";"1055,3136";"1008,1282";"1005,6547";"1018,032";"998,2405";"976,0531";"966,2188";"961,3079";"953,9494";"949,0491";"968,6759";"949,0491";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/07/1985;;1;1;"1578,3447";"1008,1282";"1210,2249";28;5;1;1;1;;;"1055,3136";"1030,4343";"1018,032";"1010,6027";"1008,1282";"1010,6027";"1015,5544";"1022,9897";"1015,5544";"1018,032";"1027,9518";"1042,8617";"1057,807";"1067,7902";"1090,3093";"1082,7943";"1085,2982";"1077,789";"1143,1544";"1234,6941";"1335,1534";"1368,9271";"1455,2808";"1460,5426";"1466,0577";"1495,3053";"1569,3671";"1578,3447";"1560,4093";"1548,4946";"1563,3933";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/06/1985;;1;1;"1423,7776";"1087,8032";"1299,9882";10;30;1;1;1;;;"1216,8032";"1186,235";"1214,2509";"1232,1357";"1247,4999";"1265,4647";"1296,3606";"1358,5201";"1418,5387";"1423,7776";"1408,0696";"1408,0696";"1402,8398";"1405,4542";"1400,2262";"1389,7803";"1395,0018";"1402,8398";"1400,2262";"1361,1207";"1319,6135";"1286,0485";"1268,0347";"1260,3276";"1242,375";"1224,4653";"1204,0507";"1150,7374";"1122,9739";"1087,8032";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14350000;2;01/05/1985;;1;1;"1275,7495";"534,092";"920,8799";29;1;1;1;1;;;"534,092";"551,9442";"558,6639";"565,397";"583,4171";"599,2612";"624,3007";"700,4124";"740,1766";"754,2973";"782,6711";"825,5541";"839,9321";"863,9871";"897,8519";"931,9307";"983,4396";"1025,4703";"1062,7968";"1077,789";"1092,8163";"1107,8778";"1128,0133";"1145,6813";"1160,8612";"1178,6134";"1201,5028";"1247,4999";"1275,7495";"1265,4647";"1239,8138";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/04/1985;;1;1;"635,7379";"234,4156";"416,8418";2;20;1;1;1;;;"626,5852";"635,7379";"619,7353";"608,3466";"599,2612";"596,9934";"590,1987";"565,397";"531,8673";"492,0938";"448,5227";"401,3989";"378,1721";"357,2612";"336,5521";"301,8344";"277,7185";"257,8842";"242,197";"234,4156";"236,357";"263,8087";"265,7885";"265,7885";"269,7554";"303,859";"382,378";"439,8902";"476,7674";"498,6867";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14350000;2;01/03/1985;;1;1;"635,7379";"494,2897";"569,6884";29;4;1;1;1;;;"615,1757";"578,9031";"531,8673";"494,2897";"529,6444";"536,3182";"543,0058";"551,9442";"549,7072";"545,2382";"547,472";"534,092";"538,546";"558,6639";"585,6763";"606,0731";"612,8979";"606,0731";"603,8012";"601,5305";"583,4171";"536,3182";"507,4999";"514,1266";"543,0058";"581,1594";"601,5305";"622,0173";"635,7379";"635,7379";"628,8713";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/02/1985;;1;1;"973,5929";"624,3007";"746,1682";1;27;1;1;1;;;"973,5929";"963,7628";"919,7356";"851,9454";"777,9302";"733,1327";"677,1948";"651,8082";"663,3274";"700,4124";"744,8784";"749,5855";"749,5855";"747,2314";"742,5268";"730,7875";"735,4794";"751,9407";"777,9302";"794,5447";"780,2999";"754,2973";"712,0695";"674,8802";"647,2098";"631,1589";"624,3007";"631,1589";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
14350000;2;01/01/1985;;1;1;"1596,3569";"956,4012";"1348,5432";11;1;1;1;1;;;"956,4012";"968,6759";"995,7711";"1050,33";"1100,3428";"1234,6941";"1319,6135";"1387,1707";"1498,242";"1575,3501";"1596,3569";"1587,3416";"1572,3575";"1578,3447";"1572,3575";"1590,3441";"1554,4478";"1501,1809";"1471,89";"1460,5426";"1450,0222";"1444,7668";"1431,6427";"1402,8398";"1374,1356";"1345,5305";"1311,8552";"1173,5367";"1130,5345";"1112,9061";"1055,3136";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/12/1984;;1;1;"961,3079";"496,4874";"724,3271";31;2;1;1;1;;;"500,8876";"496,4874";"505,2942";"549,7072";"594,7272";"661,021";"693,4333";"702,7411";"705,0713";"702,7411";"700,4124";"700,4124";"691,1097";"674,8802";"672,5672";"716,7414";"768,4625";"854,3516";"946,6004";"890,5768";"835,1349";"813,6039";"761,3743";"735,4794";"688,7873";"677,1948";"693,4333";"775,5613";"842,3326";"941,7062";"961,3079";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/11/1984;;1;1;"939,2609";"431,2861";"659,1465";2;27;1;1;1;;;"883,3118";"939,2609";"929,4897";"917,2997";"914,8649";"905,1366";"871,2254";"827,9476";"796,923";"785,0435";"763,7358";"751,9407";"744,8784";"714,4048";"679,5107";"624,3007";"558,6639";"514,1266";"485,5154";"472,4035";"474,5847";"481,1382";"481,1382";"472,4035";"457,1827";"439,8902";"431,2861";"457,1827";"489,8994";"509,7073";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14350000;2;01/10/1984;;1;1;"1072,7877";"900,2789";"1003,886";23;31;1;1;1;;;"985,9039";"1025,4703";"1042,8617";"1022,9897";"1003,1822";"990,8356";"978,5143";"971,134";"976,0531";"976,0531";"978,5143";"983,4396";"988,3692";"980,9766";"953,9494";"958,8541";"968,6759";"990,8356";"1008,1282";"1035,4022";"1055,3136";"1067,7902";"1072,7877";"1072,7877";"1070,2885";"1057,807";"1042,8617";"1025,4703";"983,4396";"951,4986";"900,2789";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/09/1984;;1;1;"1221,9105";"914,8649";"1075,4579";1;30;1;1;1;;;"1221,9105";"1191,3206";"1176,0746";"1155,7976";"1125,4932";"1095,3242";"1060,3014";"1022,9897";"983,4396";"953,9494";"971,134";"983,4396";"998,2405";"1005,6547";"1018,032";"1030,4343";"1050,33";"1072,7877";"1117,938";"1145,6813";"1145,6813";"1140,6285";"1170,9998";"1214,2509";"1176,0746";"1122,9739";"1075,2877";"983,4396";"939,2609";"914,8649";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14350000;2;01/08/1984;;1;1;"1288,6254";"1013,0779";"1175,9707";2;23;1;1;1;;;"1280,8972";"1288,6254";"1280,8972";"1262,8959";"1244,9369";"1227,0212";"1198,956";"1178,6134";"1178,6134";"1170,9998";"1165,9287";"1165,9287";"1183,6935";"1191,3206";"1176,0746";"1153,2671";"1117,938";"1112,9061";"1092,8163";"1047,8395";"1027,9518";"1020,5105";"1013,0779";"1067,7902";"1133,0566";"1186,235";"1239,8138";"1273,1772";"1270,6055";"1260,3276";"1242,375";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/07/1984;;1;1;"1342,935";"1211,6993";"1269,4343";28;24;1;1;1;;;"1340,3403";"1298,9409";"1270,6055";"1265,4647";"1257,7603";"1239,8138";"1237,2535";"1260,3276";"1262,8959";"1265,4647";"1255,1938";"1239,8138";"1224,4653";"1250,0637";"1257,7603";"1273,1772";"1275,7495";"1278,323";"1275,7495";"1275,7495";"1260,3276";"1239,8138";"1224,4653";"1211,6993";"1234,6941";"1265,4647";"1306,687";"1342,935";"1337,7465";"1319,6135";"1304,1041";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/06/1984;;1;1;"1498,242";"1227,0212";"1331,6721";5;12;1;1;1;;;"1319,6135";"1332,5618";"1395,0018";"1463,1747";"1498,242";"1452,6511";"1410,6857";"1374,1356";"1340,3403";"1293,7811";"1242,375";"1227,0212";"1227,0212";"1234,6941";"1242,375";"1257,7603";"1270,6055";"1283,4724";"1288,6254";"1301,5221";"1317,0265";"1322,2015";"1335,1534";"1348,127";"1368,9271";"1379,3469";"1374,1356";"1361,1207";"1345,5305";"1342,935";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14350000;2;01/05/1984;;1;1;"1374,1356";"1237,2535";"1300,5171";9;1;1;1;1;;;"1237,2535";"1239,8138";"1252,6284";"1257,7603";"1273,1772";"1306,687";"1327,38";"1345,5305";"1374,1356";"1374,1356";"1355,921";"1327,38";"1304,1041";"1283,4724";"1306,687";"1322,2015";"1317,0265";"1306,687";"1335,1534";"1324,7904";"1309,2708";"1288,6254";"1265,4647";"1283,4724";"1301,5221";"1280,8972";"1270,6055";"1268,0347";"1278,323";"1291,2031";"1306,687";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/04/1984;;1;1;"1242,375";"642,6171";"990,351";29;6;1;1;1;;;"756,6552";"735,4794";"707,4028";"674,8802";"651,8082";"642,6171";"647,2098";"691,1097";"721,4182";"804,0649";"861,5764";"936,8165";"978,5143";"1102,8536";"1138,1035";"1155,7976";"1173,5367";"1178,6134";"1170,9998";"1168,4639";"1165,9287";"1165,9287";"1153,2671";"1143,1544";"1130,5345";"1150,7374";"1201,5028";"1216,8032";"1242,375";"1242,375";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14350000;2;01/03/1984;;1;1;"1332,5618";"794,5447";"1123,6417";12;31;1;1;1;;;"1092,8163";"1097,8329";"1112,9061";"1133,0566";"1168,4639";"1186,235";"1198,956";"1234,6941";"1252,6284";"1273,1772";"1306,687";"1332,5618";"1329,9705";"1306,687";"1291,2031";"1265,4647";"1244,9369";"1196,41";"1163,3945";"1133,0566";"1075,2877";"1050,33";"1035,4022";"1020,5105";"1008,1282";"995,7711";"953,9494";"902,7072";"854,3516";"820,7704";"794,5447";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/02/1984;;1;1;"1087,8032";"787,4171";"952,4684";29;7;1;1;1;;;"912,4311";"900,2789";"883,3118";"854,3516";"820,7704";"789,7918";"787,4171";"806,448";"811,2174";"830,3421";"851,9454";"873,6405";"897,8519";"927,0495";"978,5143";"983,4396";"980,9766";"995,7711";"1020,5105";"1045,35";"1050,33";"1070,2885";"1072,7877";"1065,2928";"1075,2877";"1080,2911";"1082,7943";"1085,2982";"1087,8032";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
14350000;2;01/01/1984;;1;1;"1392,3906";"815,9917";"1085,9598";9;22;1;1;1;;;"1196,41";"1219,3564";"1234,6941";"1257,7603";"1291,2031";"1324,7904";"1350,7241";"1358,5201";"1392,3906";"1376,7411";"1324,7904";"1265,4647";"1204,0507";"1145,6813";"1090,3093";"1022,9897";"971,134";"941,7062";"907,5671";"878,4741";"837,5331";"815,9917";"847,1368";"936,8165";"961,3079";"944,1528";"929,4897";"907,5671";"902,7072";"914,8649";"912,4311";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/12/1983;;1;1;"1133,0566";"378,1721";"898,5381";31;1;1;1;1;;;"378,1721";"392,9262";"426,9948";"457,1827";"492,0938";"545,2382";"608,3466";"663,3274";"726,1003";"927,0495";"1057,807";"1047,8395";"1032,9178";"1067,7902";"1075,2877";"1082,7943";"1092,8163";"1075,2877";"1052,8214";"1065,2928";"1057,807";"1045,35";"1042,8617";"1035,4022";"1040,3743";"1045,35";"1042,8617";"1040,3743";"1045,35";"1057,807";"1133,0566";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/11/1983;;1;1;"885,7324";"376,0723";"651,0568";12;30;1;1;1;;;"496,4874";"531,8673";"569,8931";"610,6216";"649,5084";"693,4333";"742,5268";"787,4171";"830,3421";"859,1672";"880,8922";"885,7324";"871,2254";"851,9454";"806,448";"759,0142";"730,7875";"698,0847";"679,5107";"651,8082";"631,1589";"606,0731";"578,9031";"545,2382";"503,0902";"470,224";"437,7367";"409,9015";"386,5914";"376,0723";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14350000;2;01/10/1983;;1;1;"558,6639";"251,9822";"409,4814";1;24;1;1;1;;;"558,6639";"547,472";"540,775";"531,8673";"520,7678";"500,8876";"481,1382";"457,1827";"444,203";"426,9948";"414,1638";"401,3989";"395,0416";"386,5914";"418,4336";"444,203";"452,8492";"444,203";"418,4336";"386,5914";"353,1028";"305,8859";"289,7347";"251,9822";"263,8087";"275,7241";"281,7145";"281,7145";"342,7433";"416,2978";"459,3519";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/09/1983;;1;1;"1206,5994";"587,9366";"942,8666";2;30;1;1;1;;;"1201,5028";"1206,5994";"1196,41";"1181,1528";"1176,0746";"1143,1544";"1120,4554";"1115,4218";"1097,8329";"1067,7902";"1047,8395";"1000,711";"949,0491";"931,9307";"961,3079";"961,3079";"949,0491";"922,1724";"888,1542";"844,7341";"804,0649";"801,683";"799,3026";"792,1675";"768,4625";"740,1766";"707,4028";"681,8279";"640,3227";"587,9366";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14350000;2;01/08/1983;;1;1;"1170,9998";"344,8109";"692,8146";31;1;1;1;1;;;"344,8109";"392,9262";"426,9948";"452,8492";"489,8994";"505,2942";"514,1266";"565,397";"596,9934";"608,3466";"617,4547";"628,8713";"635,7379";"658,7158";"647,2098";"633,4478";"608,3466";"596,9934";"594,7272";"596,9934";"642,6171";"726,1003";"768,4625";"895,4257";"951,4986";"978,5143";"978,5143";"1015,5544";"1095,3242";"1138,1035";"1170,9998";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14350000;2;01/07/1983;;1;1;"861,5764";"357,2612";"720,5493";2;31;1;1;1;;;"851,9454";"861,5764";"851,9454";"861,5764";"856,7588";"844,7341";"830,3421";"823,1617";"820,7704";"820,7704";"818,3806";"815,9917";"815,9917";"813,6039";"808,8322";"806,448";"811,2174";"806,448";"796,923";"759,0142";"707,4028";"665,6354";"638,0296";"612,8979";"583,4171";"549,7072";"500,8876";"459,3519";"412,0318";"373,9742";"357,2612";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
